timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1708435418.091708,0.12190000000000001,-0.19090000000000001,0.6829000000000001,0.6944,-15.99,-36.44,-107.17,,,,,,,,
1708435418.091708,,,,,,,,0.7682,-0.2684,-0.49010000000000004,-0.3121,-23.39,-32.9,-130.46,
1708435418.1641507,,,,,,,,,,,,,,,1.817108
1708435418.1760843,0.11230000000000001,-0.1847,0.6833,0.6972,-15.99,-36.43,-107.23,,,,,,,,
1708435418.1760843,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435418.253942,,,,,,,,,,,,,,,1.603107
1708435418.276438,0.1095,-0.1832,0.683,0.6984,-15.99,-36.44,-107.24000000000001,,,,,,,,
1708435418.276438,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435418.3442473,,,,,,,,,,,,,,,1.41593
1708435418.3602507,0.0969,-0.1757,0.6822,0.7029000000000001,-15.98,-36.45,-107.21000000000001,,,,,,,,
1708435418.3602507,,,,,,,,0.6404000000000001,-0.2215,-0.5291,-0.5106,-15.700000000000001,-27.85,-154.34,
1708435418.4345918,,,,,,,,,,,,,,,1.037103
1708435418.7264376,0.10740000000000001,-0.1875,0.6783,0.7022,-16.06,-36.42,-107.24000000000001,,,,,,,,
1708435418.7264376,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435418.7394,,,,,,,,,,,,,,,0.89795
1708435418.7594073,0.0994,-0.1801,0.6798000000000001,0.7038,-15.94,-36.43,-107.19,,,,,,,,
1708435418.7594073,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435418.7718995,,,,,,,,,,,,,,,0.65592
1708435418.7938433,0.1034,-0.1839,0.6791,0.7030000000000001,-16.03,-36.39,-107.26,,,,,,,,
1708435418.7938433,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435418.806804,,,,,,,,,,,,,,,0.413101
1708435418.8267546,0.10650000000000001,-0.18710000000000002,0.6784,0.7023,-16.01,-36.410000000000004,-107.24000000000001,,,,,,,,
1708435418.8267546,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435418.8397162,,,,,,,,,,,,,,,0.366103
1708435418.859665,0.1063,-0.18710000000000002,0.6784,0.7023,-15.99,-36.43,-107.26,,,,,,,,
1708435418.859665,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435418.889129,,,,,,,,,,,,,,,0.360108
1708435418.9101195,0.10740000000000001,-0.1882,0.6783,0.7020000000000001,-15.96,-36.42,-107.24000000000001,,,,,,,,
1708435418.9101195,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435418.9789724,,,,,,,,,,,,,,,0.43797
1708435418.9929357,0.1106,-0.1917,0.6779000000000001,0.7010000000000001,-15.98,-36.44,-107.25,,,,,,,,
1708435418.9929357,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435419.0693974,,,,,,,,,,,,,,,0.320103
1708435419.0753493,0.15,-0.2301,0.6696000000000001,0.6899000000000001,-15.790000000000001,-36.43,-107.23,,,,,,,,
1708435419.0753493,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435419.1631796,,,,,,,,,,,,,,,0.324101
1708435419.175622,0.1477,-0.228,0.6703,0.6904,-15.8,-36.42,-107.23,,,,,,,,
1708435419.175622,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435419.2534492,,,,,,,,,,,,,,,0.294103
1708435419.275782,0.1554,-0.23570000000000002,0.669,0.6874,-15.75,-36.42,-107.22,,,,,,,,
1708435419.275782,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435419.3435996,,,,,,,,,,,,,,,0.303101
1708435419.3595598,0.16240000000000002,-0.24230000000000002,0.6678000000000001,0.6847000000000001,-15.780000000000001,-36.44,-107.18,,,,,,,,
1708435419.3595598,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435419.4338746,,,,,,,,,,,,,,,0.27711
1708435419.441854,0.17200000000000001,-0.2511,0.6643,0.6825,-15.82,-36.46,-107.16,,,,,,,,
1708435419.441854,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435419.5241792,,,,,,,,,,,,,,,0.403108
1708435419.5410995,0.1814,-0.2594,0.6607000000000001,0.6805,-15.82,-36.52,-107.11,,,,,,,,
1708435419.5410995,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435419.6145396,,,,,,,,,,,,,,,0.472119
1708435419.6254952,0.1865,-0.2639,0.6587000000000001,0.6793,-15.860000000000001,-36.58,-107.04,,,,,,,,
1708435419.6254952,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435419.7087727,,,,,,,,,,,,,,,0.705121
1708435419.725731,0.18530000000000002,-0.2791,0.6522,0.6799000000000001,-16.81,-37.64,-106.99000000000001,,,,,,,,
1708435419.725731,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435419.798176,,,,,,,,,,,,,,,0.924119
1708435419.8081222,0.1836,-0.2841,0.6499,0.6804,-17.26,-38.160000000000004,-106.97,,,,,,,,
1708435419.8081222,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435419.8885047,,,,,,,,,,,,,,,1.067124
1708435419.907424,0.16970000000000002,-0.2958,0.6448,0.6839000000000001,-19.0,-40.660000000000004,-106.96000000000001,,,,,,,,
1708435419.907424,,,,,,,,0.2513,-0.010100000000000001,-0.3597,-0.8984000000000001,-8.52,-11.13,-132.93,
1708435419.9788778,,,,,,,,,,,,,,,1.262124
1708435419.990819,0.168,-0.30260000000000004,0.6417,0.6843,-19.56,-41.84,-106.97,,,,,,,,
1708435419.990819,,,,,,,,0.2487,-0.010700000000000001,-0.3587,-0.8996000000000001,-8.91,-12.21,-132.98,
1708435420.069273,,,,,,,,,,,,,,,1.419119
1708435420.075261,0.17350000000000002,-0.30760000000000004,0.6393,0.6829000000000001,-19.3,-41.77,-106.97,,,,,,,,
1708435420.075261,,,,,,,,0.24430000000000002,-0.0119,-0.3582,-0.901,-7.7,-11.3,-133.11,
1708435420.1589978,,,,,,,,,,,,,,,1.463126
1708435420.1754708,0.1777,-0.31120000000000003,0.6375000000000001,0.6819000000000001,-19.28,-41.76,-106.98,,,,,,,,
1708435420.1754708,,,,,,,,0.24960000000000002,-0.0222,-0.3552,-0.9005000000000001,-8.14,-11.06,-133.21,
1708435420.2532902,,,,,,,,,,,,,,,1.612122
1708435420.308965,0.183,-0.3158,0.635,0.6807000000000001,-19.31,-41.730000000000004,-107.0,,,,,,,,
1708435420.308965,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435420.3428707,,,,,,,,,,,,,,,1.666126
1708435420.3598657,0.1831,-0.3159,0.6349,0.6807000000000001,-19.25,-41.75,-106.94,,,,,,,,
1708435420.3598657,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435420.4332776,,,,,,,,,,,,,,,1.774126
1708435420.4412637,0.1822,-0.315,0.6354000000000001,0.6809000000000001,-19.29,-41.75,-106.96000000000001,,,,,,,,
1708435420.4412637,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435420.523552,,,,,,,,,,,,,,,1.86113
1708435420.5415094,0.18280000000000002,-0.3156,0.6351,0.6808000000000001,-19.27,-41.75,-106.96000000000001,,,,,,,,
1708435420.5415094,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435420.6139543,,,,,,,,,,,,,,,1.995128
1708435420.6248956,0.1825,-0.3153,0.6353,0.6808000000000001,-19.26,-41.75,-106.96000000000001,,,,,,,,
1708435420.6248956,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435420.7032964,,,,,,,,,,,,,,,2.070127
1708435420.725222,0.1792,-0.3124,0.6369,0.6815,-19.25,-41.75,-106.96000000000001,,,,,,,,
1708435420.725222,,,,,,,,0.2515,-0.031200000000000002,-0.3645,-0.896,-7.97,-10.89,-132.91,
1708435420.7936428,,,,,,,,,,,,,,,2.114123
1708435420.8085852,0.1766,-0.31010000000000004,0.6382,0.682,-19.27,-41.75,-106.99000000000001,,,,,,,,
1708435420.8085852,,,,,,,,0.248,-0.0324,-0.38070000000000004,-0.8901,-7.930000000000001,-10.34,-133.9,
1708435420.887999,,,,,,,,,,,,,,,2.08411
1708435420.9079163,0.1641,-0.2993,0.6439,0.6846,-19.26,-41.68,-107.11,,,,,,,,
1708435420.9079163,,,,,,,,0.2541,-0.0402,-0.4151,-0.8726,-8.13,-8.91,-136.61,
1708435420.978238,,,,,,,,,,,,,,,1.8481
1708435420.9902065,0.1476,-0.2852,0.6506000000000001,0.6880000000000001,-19.5,-41.69,-107.16,,,,,,,,
1708435420.9902065,,,,,,,,0.27440000000000003,-0.0543,-0.4073,-0.8693000000000001,-8.950000000000001,-9.33,-139.07,
1708435421.0680707,,,,,,,,,,,,,,,1.49791
1708435421.0745435,0.1218,-0.2636,0.6579,0.6947,-19.62,-41.67,-107.23,,,,,,,,
1708435421.0745435,,,,,,,,0.3012,-0.0763,-0.4283,-0.8484,-11.46,-8.14,-145.74,
1708435421.1581674,,,,,,,,,,,,,,,1.07196
1708435421.1920512,0.1034,-0.2464,0.6625,0.6997,-19.67,-41.69,-107.21000000000001,,,,,,,,
1708435421.1920512,,,,,,,,0.3085,-0.09340000000000001,-0.4571,-0.8288000000000001,-12.09,-9.59,-149.02,
1708435421.2489214,,,,,,,,,,,,,,,0.810103
1708435421.2589493,0.0961,-0.2391,0.6642,0.7016,-19.78,-41.660000000000004,-107.22,,,,,,,,
1708435421.2589493,,,,,,,,0.3085,-0.0922,-0.4484,-0.8337,-11.96,-11.3,-145.67000000000002,
1708435421.3382895,,,,,,,,,,,,,,,0.71697
1708435421.3572476,0.0942,-0.2373,0.6644,0.7023,-19.8,-41.68,-107.22,,,,,,,,
1708435421.3572476,,,,,,,,0.30960000000000004,-0.0897,-0.44980000000000003,-0.8328,-13.15,-11.450000000000001,-144.81,
1708435421.4326136,,,,,,,,,,,,,,,0.543102
1708435421.4415677,0.0993,-0.24230000000000002,0.6634,0.7008,-19.78,-41.660000000000004,-107.24000000000001,,,,,,,,
1708435421.4415677,,,,,,,,0.2904,-0.0811,-0.45130000000000003,-0.8398,-12.15,-12.280000000000001,-142.63,
1708435421.5229237,,,,,,,,,,,,,,,0.486106
1708435421.54287,0.1106,-0.2535,0.6613,0.6972,-19.68,-41.7,-107.21000000000001,,,,,,,,
1708435421.54287,,,,,,,,0.2732,-0.0724,-0.47190000000000004,-0.8351000000000001,-12.16,-12.85,-141.16,
1708435421.613329,,,,,,,,,,,,,,,0.505109
1708435421.6586065,0.1144,-0.25720000000000004,0.6611,0.6954,-19.66,-41.69,-107.19,,,,,,,,
1708435421.6586065,,,,,,,,0.2622,-0.0692,-0.47000000000000003,-0.8399000000000001,-11.950000000000001,-13.34,-139.4,
1708435421.7029967,,,,,,,,,,,,,,,0.569114
1708435421.7259364,0.11560000000000001,-0.2581,0.6609,0.6950000000000001,-19.19,-41.64,-107.05,,,,,,,,
1708435421.7259364,,,,,,,,0.259,-0.0656,-0.4685,-0.8420000000000001,-12.07,-13.24,-138.43,
1708435421.7929783,,,,,,,,,,,,,,,0.702118
1708435421.807905,0.12140000000000001,-0.2631,0.6601,0.6929000000000001,-19.16,-41.64,-107.05,,,,,,,,
1708435421.807905,,,,,,,,0.2685,-0.0748,-0.4626,-0.8415,-11.77,-13.74,-137.67000000000002,
1708435421.883283,,,,,,,,,,,,,,,0.873117
1708435421.8902404,0.1188,-0.2609,0.661,0.6934,-19.650000000000002,-41.75,-107.10000000000001,,,,,,,,
1708435421.8902404,,,,,,,,0.2777,-0.0884,-0.4611,-0.8380000000000001,-12.08,-14.68,-137.05,
1708435421.9775066,,,,,,,,,,,,,,,0.99312
1708435421.990472,0.1188,-0.2609,0.661,0.6934,-20.03,-41.81,-107.23,,,,,,,,
1708435421.990472,,,,,,,,0.28300000000000003,-0.0951,-0.4511,-0.8409000000000001,-12.13,-14.51,-136.15,
1708435422.067281,,,,,,,,,,,,,,,1.139126
1708435422.07462,0.1164,-0.2586,0.6621,0.6936,-20.07,-41.83,-107.2,,,,,,,,
1708435422.07462,,,,,,,,0.2846,-0.10160000000000001,-0.447,-0.8418,-11.81,-14.47,-135.17000000000002,
1708435422.1573963,,,,,,,,,,,,,,,1.352129
1708435422.1748676,0.11710000000000001,-0.2592,0.6614,0.6939000000000001,-20.080000000000002,-41.83,-107.18,,,,,,,,
1708435422.1748676,,,,,,,,0.2848,-0.1015,-0.44570000000000004,-0.8425,-11.71,-14.51,-134.63,
1708435422.2477028,,,,,,,,,,,,,,,1.572132
1708435422.2576568,0.11660000000000001,-0.2587,0.6616000000000001,0.6940000000000001,-19.71,-41.75,-107.04,,,,,,,,
1708435422.2576568,,,,,,,,0.28750000000000003,-0.1062,-0.4455,-0.8411000000000001,-11.870000000000001,-14.68,-134.22,
1708435422.3380158,,,,,,,,,,,,,,,1.797137
1708435422.3569376,0.1169,-0.259,0.6615,0.6939000000000001,-19.71,-41.75,-107.02,,,,,,,,
1708435422.3569376,,,,,,,,0.2906,-0.11560000000000001,-0.44070000000000004,-0.8413,-11.86,-14.32,-133.7,
1708435422.4283004,,,,,,,,,,,,,,,2.057127
1708435422.4412673,0.1131,-0.2554,0.6629,0.6945,-19.73,-41.75,-107.01,,,,,,,,
1708435422.4412673,,,,,,,,0.2909,-0.12200000000000001,-0.43710000000000004,-0.8422000000000001,-11.96,-13.9,-133.45,
1708435422.518621,,,,,,,,,,,,,,,2.104136
1708435422.540565,0.1097,-0.2524,0.6641,0.6950000000000001,-19.740000000000002,-41.76,-107.0,,,,,,,,
1708435422.540565,,,,,,,,0.3009,-0.1322,-0.4299,-0.8408,-11.97,-13.86,-133.25,
1708435422.6119606,,,,,,,,,,,,,,,2.287141
1708435422.6239026,0.10840000000000001,-0.25120000000000003,0.6645,0.6952,-19.76,-41.76,-106.99000000000001,,,,,,,,
1708435422.6239026,,,,,,,,0.2997,-0.1307,-0.42400000000000004,-0.8445,-11.870000000000001,-13.950000000000001,-133.02,
1708435422.7022414,,,,,,,,,,,,,,,2.515133
1708435422.724185,0.1087,-0.2514,0.6645,0.6952,-19.75,-41.76,-106.99000000000001,,,,,,,,
1708435422.724185,,,,,,,,0.3003,-0.1242,-0.4147,-0.8499,-11.67,-13.8,-132.77,
1708435422.7925792,,,,,,,,,,,,,,,2.56714
1708435422.806514,0.1085,-0.2513,0.6645,0.6952,-19.740000000000002,-41.76,-106.99000000000001,,,,,,,,
1708435422.806514,,,,,,,,0.3019,-0.1254,-0.4118,-0.8505,-11.81,-13.81,-132.73,
1708435422.8828743,,,,,,,,,,,,,,,2.722132
1708435422.890824,0.1091,-0.2518,0.6643,0.6951,-19.73,-41.76,-106.98,,,,,,,,
1708435422.890824,,,,,,,,0.3044,-0.1242,-0.4138,-0.8488,-11.700000000000001,-13.85,-132.5,
1708435422.972641,,,,,,,,,,,,,,,2.717138
1708435422.9901116,0.11,-0.2526,0.664,0.6950000000000001,-19.72,-41.76,-106.97,,,,,,,,
1708435422.9901116,,,,,,,,0.3044,-0.1233,-0.41600000000000004,-0.8479,-11.92,-13.47,-132.41,
1708435423.0631273,,,,,,,,,,,,,,,2.810133
1708435423.0741034,0.1107,-0.25320000000000004,0.6637000000000001,0.6950000000000001,-19.73,-41.76,-106.97,,,,,,,,
1708435423.0741034,,,,,,,,0.3054,-0.12510000000000002,-0.4189,-0.8458,-11.81,-13.43,-132.07,
1708435423.156932,,,,,,,,,,,,,,,2.803134
1708435423.1743975,0.11170000000000001,-0.2541,0.6633,0.6948000000000001,-19.72,-41.76,-106.96000000000001,,,,,,,,
1708435423.1743975,,,,,,,,0.3083,-0.1288,-0.4218,-0.8428,-11.72,-13.200000000000001,-131.99,
1708435423.2472067,,,,,,,,,,,,,,,2.814128
1708435423.256193,0.1121,-0.2544,0.6632,0.6947,-19.72,-41.76,-106.97,,,,,,,,
1708435423.256193,,,,,,,,0.3084,-0.131,-0.42700000000000005,-0.8398,-11.4,-13.22,-132.54,
1708435423.337523,,,,,,,,,,,,,,,2.725126
1708435423.3564446,0.112,-0.2544,0.6634,0.6946,-19.71,-41.75,-106.98,,,,,,,,
1708435423.3564446,,,,,,,,0.3019,-0.1325,-0.4471,-0.8314,-11.08,-13.23,-133.9,
1708435423.427826,,,,,,,,,,,,,,,2.621107
1708435423.4397953,0.111,-0.2536,0.6638000000000001,0.6946,-19.71,-41.74,-107.01,,,,,,,,
1708435423.4397953,,,,,,,,0.2978,-0.1305,-0.4615,-0.8253,-11.97,-12.49,-135.65,
1708435423.5172167,,,,,,,,,,,,,,,2.23098
1708435423.5401587,0.1076,-0.2513,0.6636000000000001,0.6962,-19.79,-41.72,-107.13,,,,,,,,
1708435423.5401587,,,,,,,,0.311,-0.128,-0.456,-0.8239000000000001,-12.8,-12.3,-139.06,
1708435423.607538,,,,,,,,,,,,,,,1.770105
1708435423.623467,0.10500000000000001,-0.2487,0.663,0.6981,-19.8,-41.660000000000004,-107.19,,,,,,,,
1708435423.623467,,,,,,,,0.31320000000000003,-0.1087,-0.4474,-0.8305,-12.370000000000001,-11.97,-141.28,
1708435423.6977787,,,,,,,,,,,,,,,1.51697
1708435423.7077532,0.08410000000000001,-0.22870000000000001,0.6672,0.7038,-19.990000000000002,-41.67,-107.24000000000001,,,,,,,,
1708435423.7077532,,,,,,,,0.3259,-0.12510000000000002,-0.45080000000000003,-0.8214,-12.88,-12.950000000000001,-143.99,
1708435423.792053,,,,,,,,,,,,,,,1.1831
1708435423.8060215,0.0801,-0.22410000000000002,0.6676000000000001,0.7054,-19.98,-41.68,-107.24000000000001,,,,,,,,
1708435423.8060215,,,,,,,,0.3513,-0.1507,-0.45580000000000004,-0.8037000000000001,-14.27,-17.43,-152.27,
1708435423.8824239,,,,,,,,,,,,,,,0.96694
1708435423.890375,0.07830000000000001,-0.2222,0.6678000000000001,0.7059000000000001,-20.0,-41.67,-107.24000000000001,,,,,,,,
1708435423.890375,,,,,,,,0.3501,-0.1671,-0.4541,-0.8019000000000001,-12.950000000000001,-19.56,-155.91,
1708435423.9721513,,,,,,,,,,,,,,,0.69498
1708435423.9896283,0.0766,-0.2207,0.6678000000000001,0.7066,-19.53,-41.61,-107.09,,,,,,,,
1708435423.9896283,,,,,,,,0.3501,-0.1797,-0.4524,-0.8002,-11.6,-18.21,-155.52,
1708435424.0624974,,,,,,,,,,,,,,,0.541103
1708435424.0734363,0.07540000000000001,-0.2194,0.668,0.7069000000000001,-19.53,-41.61,-107.09,,,,,,,,
1708435424.0734363,,,,,,,,0.35000000000000003,-0.1781,-0.44780000000000003,-0.8032,-9.42,-16.25,-148.69,
1708435424.1527817,,,,,,,,,,,,,,,0.501106
1708435424.1737595,0.08310000000000001,-0.22710000000000002,0.6664,0.7052,-19.91,-41.67,-107.22,,,,,,,,
1708435424.1737595,,,,,,,,0.3513,-0.1715,-0.45740000000000003,-0.7986000000000001,-9.32,-16.07,-144.71,
1708435424.242171,,,,,,,,,,,,,,,0.51797
1708435424.2571032,0.08420000000000001,-0.2285,0.6665,0.7045,-19.96,-41.69,-107.23,,,,,,,,
1708435424.2571032,,,,,,,,0.35650000000000004,-0.1804,-0.4607,-0.7924,-10.3,-16.71,-144.72,
1708435424.336469,,,,,,,,,,,,,,,0.384105
1708435424.3554432,0.0847,-0.2291,0.6666000000000001,0.7041000000000001,-19.5,-41.62,-107.10000000000001,,,,,,,,
1708435424.3554432,,,,,,,,0.3497,-0.1883,-0.462,-0.7928000000000001,-10.65,-17.59,-144.22,
1708435424.4271252,,,,,,,,,,,,,,,0.407102
1708435424.4390924,0.0756,-0.2204,0.6695,0.7051000000000001,-20.01,-41.69,-107.23,,,,,,,,
1708435424.4390924,,,,,,,,0.34,-0.18960000000000002,-0.4686,-0.7929,-10.53,-17.97,-143.54,
1708435424.5163658,,,,,,,,,,,,,,,0.37795
1708435424.5253453,0.0776,-0.2223,0.6685,0.7053,-19.95,-41.69,-107.21000000000001,,,,,,,,
1708435424.5253453,,,,,,,,0.3403,-0.1955,-0.47390000000000004,-0.7882,-10.200000000000001,-17.830000000000002,-143.44,
1708435424.6066651,,,,,,,,,,,,,,,0.239105
1708435424.62362,0.07350000000000001,-0.2182,0.6697000000000001,0.7059000000000001,-19.990000000000002,-41.69,-107.22,,,,,,,,
1708435424.62362,,,,,,,,0.33290000000000003,-0.1955,-0.4803,-0.7875000000000001,-10.39,-18.25,-143.33,
1708435424.696932,,,,,,,,,,,,,,,0.29297
1708435424.7059095,0.07100000000000001,-0.2162,0.6717000000000001,0.7049000000000001,-20.05,-41.71,-107.23,,,,,,,,
1708435424.7059095,,,,,,,,0.32080000000000003,-0.1998,-0.48500000000000004,-0.7885000000000001,-10.5,-19.3,-142.07,
1708435424.787274,,,,,,,,,,,,,,,0.203104
1708435424.8061972,0.058600000000000006,-0.20420000000000002,0.6766,0.7049000000000001,-20.11,-41.72,-107.21000000000001,,,,,,,,
1708435424.8061972,,,,,,,,0.3049,-0.20670000000000002,-0.5067,-0.7793,-10.42,-19.88,-139.67000000000002,
1708435424.8816366,,,,,,,,,,,,,,,0.247107
1708435424.8895862,0.055,-0.2008,0.6782,0.7047,-20.11,-41.75,-107.16,,,,,,,,
1708435424.8895862,,,,,,,,0.3094,-0.23950000000000002,-0.5007,-0.772,-10.620000000000001,-19.93,-138.35,
1708435424.9713998,,,,,,,,,,,,,,,0.330116
1708435424.9889321,0.0443,-0.1904,0.6824,0.7043,-20.23,-41.78,-107.12,,,,,,,,
1708435424.9889321,,,,,,,,0.3064,-0.2571,-0.5131,-0.7593000000000001,-10.96,-20.5,-136.47,
1708435425.0617356,,,,,,,,,,,,,,,0.543121
1708435425.0737164,0.0378,-0.18430000000000002,0.6846,0.7041000000000001,-20.23,-41.79,-107.06,,,,,,,,
1708435425.0737164,,,,,,,,0.3108,-0.2639,-0.5217,-0.7492000000000001,-10.75,-20.13,-134.86,
1708435425.1520789,,,,,,,,,,,,,,,0.795133
1708435425.17303,0.0368,-0.18330000000000002,0.6848000000000001,0.7042,-20.27,-41.77,-107.07000000000001,,,,,,,,
1708435425.17303,,,,,,,,0.314,-0.2675,-0.5067,-0.7569,-10.86,-19.53,-133.84,
1708435425.2414536,,,,,,,,,,,,,,,1.191134
1708435425.2554214,0.031,-0.1777,0.6867000000000001,0.7040000000000001,-20.28,-41.76,-107.05,,,,,,,,
1708435425.2554214,,,,,,,,0.3085,-0.25680000000000003,-0.5074000000000001,-0.7624000000000001,-10.290000000000001,-19.57,-132.83,
1708435425.3317924,,,,,,,,,,,,,,,1.524132
1708435425.339777,0.0274,-0.1744,0.6879000000000001,0.7039000000000001,-20.23,-41.77,-107.02,,,,,,,,
1708435425.339777,,,,,,,,0.3093,-0.2577,-0.49970000000000003,-0.7668,-10.16,-19.400000000000002,-132.26,
1708435425.426135,,,,,,,,,,,,,,,1.758137
1708435425.4390752,0.0227,-0.1696,0.6897,0.7035,-20.23,-41.77,-107.0,,,,,,,,
1708435425.4390752,,,,,,,,0.3119,-0.2604,-0.49720000000000003,-0.7665000000000001,-9.8,-19.47,-131.54,
1708435425.5164804,,,,,,,,,,,,,,,2.027134
1708435425.5234654,0.0162,-0.1633,0.6921,0.7028,-20.18,-41.79,-106.97,,,,,,,,
1708435425.5234654,,,,,,,,0.30360000000000004,-0.2554,-0.504,-0.7671,-9.35,-19.91,-131.02,
1708435425.6068487,,,,,,,,,,,,,,,2.193144
1708435425.621855,0.013600000000000001,-0.16060000000000002,0.6929000000000001,0.7027,-20.23,-41.79,-106.97,,,,,,,,
1708435425.621855,,,,,,,,0.3049,-0.2585,-0.501,-0.7675000000000001,-9.48,-19.75,-130.63,
1708435425.696192,,,,,,,,,,,,,,,2.488141
1708435425.706139,0.016,-0.16160000000000002,0.6926,0.7027,-20.240000000000002,-41.78,-106.98,,,,,,,,
1708435425.706139,,,,,,,,0.3057,-0.2558,-0.5024000000000001,-0.7671,-9.53,-19.41,-130.42000000000002,
1708435425.7869213,,,,,,,,,,,,,,,2.676146
1708435425.8048732,0.015300000000000001,-0.15910000000000002,0.6937,0.7022,-20.23,-41.78,-106.97,,,,,,,,
1708435425.8048732,,,,,,,,0.3007,-0.2533,-0.5143,-0.762,-9.450000000000001,-19.53,-130.01,
1708435425.876651,,,,,,,,,,,,,,,2.907139
1708435425.8881273,0.015300000000000001,-0.16010000000000002,0.6934,0.7023,-20.22,-41.79,-106.96000000000001,,,,,,,,
1708435425.8881273,,,,,,,,0.29810000000000003,-0.25320000000000004,-0.5099,-0.7661,-9.64,-19.28,-130.15,
1708435425.9669182,,,,,,,,,,,,,,,2.978146
1708435425.9893663,0.0172,-0.1602,0.6936,0.7020000000000001,-20.19,-41.78,-106.94,,,,,,,,
1708435425.9893663,,,,,,,,0.3029,-0.2564,-0.5046,-0.7666000000000001,-9.450000000000001,-19.41,-130.17000000000002,
1708435426.061206,,,,,,,,,,,,,,,3.149145
1708435426.0721848,0.013600000000000001,-0.1567,0.6947,0.7017,-20.2,-41.79,-106.93,,,,,,,,
1708435426.0721848,,,,,,,,0.2993,-0.2541,-0.5091,-0.7658,-9.55,-19.650000000000002,-129.97,
1708435426.1515372,,,,,,,,,,,,,,,3.269142
1708435426.1714885,0.017400000000000002,-0.1588,0.6940000000000001,0.7019000000000001,-20.240000000000002,-41.76,-106.97,,,,,,,,
1708435426.1714885,,,,,,,,0.3037,-0.2535,-0.5138,-0.7612,-9.66,-19.22,-130.49,
1708435426.2408116,,,,,,,,,,,,,,,3.317124
1708435426.2547789,0.0234,-0.16720000000000002,0.6911,0.7026,-20.21,-41.75,-107.01,,,,,,,,
1708435426.2547789,,,,,,,,0.30160000000000003,-0.2439,-0.5244,-0.7579,-9.51,-18.830000000000002,-131.99,
1708435426.3310845,,,,,,,,,,,,,,,3.063119
1708435426.3390677,0.033600000000000005,-0.1802,0.6866,0.7034,-20.14,-41.78,-107.07000000000001,,,,,,,,
1708435426.3390677,,,,,,,,0.2893,-0.2348,-0.5494,-0.7478,-10.0,-18.52,-134.99,
1708435426.4223845,,,,,,,,,,,,,,,2.778109
1708435426.4393477,0.048400000000000006,-0.195,0.681,0.7041000000000001,-19.990000000000002,-41.730000000000004,-107.16,,,,,,,,
1708435426.4393477,,,,,,,,0.29610000000000003,-0.22710000000000002,-0.5302,-0.7612,-9.870000000000001,-18.82,-138.93,
1708435426.5117486,,,,,,,,,,,,,,,2.38796
1708435426.5216954,0.0565,-0.2029,0.6781,0.7040000000000001,-20.1,-41.76,-107.21000000000001,,,,,,,,
1708435426.5216954,,,,,,,,0.34700000000000003,-0.2071,-0.5006,-0.7655000000000001,-9.700000000000001,-19.38,-142.62,
1708435426.6019905,,,,,,,,,,,,,,,1.86494
1708435426.621939,0.0626,-0.2088,0.6749,0.7049000000000001,-20.04,-41.74,-107.22,,,,,,,,
1708435426.621939,,,,,,,,0.3649,-0.2323,-0.48560000000000003,-0.7595000000000001,-3.66,-24.01,-147.35,
1708435426.6962447,,,,,,,,,,,,,,,1.412103
1708435426.7062187,0.0651,-0.2114,0.6735,0.7052,-20.39,-41.87,-107.37,,,,,,,,
1708435426.7062187,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435426.7858706,,,,,,,,,,,,,,,1.1981
1708435426.8042579,0.0719,-0.2172,0.6712,0.7049000000000001,-19.990000000000002,-41.730000000000004,-107.22,,,,,,,,
1708435426.8042579,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435426.8757386,,,,,,,,,,,,,,,0.97798
1708435426.8882606,0.07300000000000001,-0.21810000000000002,0.6707000000000001,0.7051000000000001,-19.98,-41.72,-107.22,,,,,,,,
1708435426.8882606,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435426.9660852,,,,,,,,,,,,,,,0.768103
