timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1708436365.9063091,,,,,,,,,,,,,,,0.00596
1708436365.926112,0.1418,-0.0844,-0.7006,-0.6940000000000001,-22.06,-35.49,-107.73,,,,,,,,
1708436365.926112,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436365.940586,,,,,,,,,,,,,,,-0.04292
1708436365.959343,0.1418,-0.0844,-0.7006,-0.6940000000000001,-22.06,-35.5,-107.73,,,,,,,,
1708436365.959343,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436365.9729345,,,,,,,,,,,,,,,-0.145102
1708436365.992697,0.1418,-0.0844,-0.7006,-0.6941,-22.06,-35.5,-107.73,,,,,,,,
1708436365.992697,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436366.0052273,,,,,,,,,,,,,,,-0.065104
1708436366.0260553,0.1418,-0.0844,-0.7006,-0.6941,-22.06,-35.5,-107.73,,,,,,,,
1708436366.0260553,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436366.039733,,,,,,,,,,,,,,,0.032106
1708436366.0592854,0.1418,-0.0844,-0.7006,-0.6940000000000001,-22.06,-35.5,-107.73,,,,,,,,
1708436366.0592854,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436366.0719569,,,,,,,,,,,,,,,0.14295
1708436366.0926404,0.1418,-0.0844,-0.7006,-0.6941,-22.06,-35.5,-107.73,,,,,,,,
1708436366.0926404,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436366.1053584,,,,,,,,,,,,,,,0.05196
1708436366.127247,0.1418,-0.0844,-0.7006,-0.6941,-22.05,-35.5,-107.73,,,,,,,,
1708436366.127247,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436366.140632,,,,,,,,,,,,,,,-0.0051
1708436366.1593378,0.1418,-0.0844,-0.7006,-0.6940000000000001,-22.06,-35.5,-107.73,,,,,,,,
1708436366.1593378,,,,,,,,0.5597,-0.5942000000000001,-0.1213,-0.5647,273.48,-82.35000000000001,-278.76,
1708436366.1762495,,,,,,,,,,,,,,,0.0151
1708436366.192489,0.1418,-0.0844,-0.7006,-0.6941,-22.07,-35.5,-107.73,,,,,,,,
1708436366.192489,,,,,,,,0.5553,-0.6212,-0.0984,-0.5439,273.06,-80.71000000000001,-296.1,
1708436366.209698,,,,,,,,,,,,,,,0.03198
1708436366.2257867,0.1418,-0.0844,-0.7006,-0.6941,-22.06,-35.5,-107.73,,,,,,,,
1708436366.2257867,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436366.239244,,,,,,,,,,,,,,,0.011105
1708436366.2591982,0.1418,-0.0844,-0.7006,-0.6940000000000001,-22.06,-35.5,-107.73,,,,,,,,
1708436366.2591982,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436366.2728095,,,,,,,,,,,,,,,0.10998
1708436366.2925284,0.1418,-0.0844,-0.7006,-0.6940000000000001,-22.06,-35.49,-107.73,,,,,,,,
1708436366.2925284,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436366.3050916,,,,,,,,,,,,,,,0.074105
1708436366.325944,0.1418,-0.0844,-0.7006,-0.6941,-22.06,-35.49,-107.73,,,,,,,,
1708436366.325944,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436366.3378787,,,,,,,,,,,,,,,0.15995
1708436366.3591728,0.1418,-0.0844,-0.7006,-0.6940000000000001,-22.06,-35.5,-107.73,,,,,,,,
1708436366.3591728,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436366.3723912,,,,,,,,,,,,,,,0.065103
1708436366.392248,0.1418,-0.0844,-0.7006,-0.6940000000000001,-22.06,-35.49,-107.73,,,,,,,,
1708436366.392248,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436366.4052327,,,,,,,,,,,,,,,0.1201
1708436366.4257634,0.1418,-0.0844,-0.7006,-0.6941,-22.06,-35.49,-107.73,,,,,,,,
1708436366.4257634,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436366.4384737,,,,,,,,,,,,,,,0.11594
1708436366.4591238,0.1418,-0.0844,-0.7007,-0.6940000000000001,-22.06,-35.49,-107.73,,,,,,,,
1708436366.4591238,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436366.4714332,,,,,,,,,,,,,,,0.01395
1708436366.4923356,0.1418,-0.0844,-0.7006,-0.6940000000000001,-22.06,-35.49,-107.73,,,,,,,,
1708436366.4923356,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436366.5060177,,,,,,,,,,,,,,,-0.05299
1708436366.5257463,0.1418,-0.0844,-0.7006,-0.6941,-22.06,-35.49,-107.73,,,,,,,,
1708436366.5257463,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436366.5384204,,,,,,,,,,,,,,,-0.03995
1708436366.562309,0.1418,-0.0844,-0.7007,-0.6940000000000001,-22.06,-35.49,-107.73,,,,,,,,
1708436366.562309,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436366.575656,,,,,,,,,,,,,,,-0.093105
1708436366.5927615,0.1418,-0.0844,-0.7006,-0.6940000000000001,-22.06,-35.49,-107.73,,,,,,,,
1708436366.5927615,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436366.6053507,,,,,,,,,,,,,,,0.02594
1708436366.625731,0.1418,-0.0844,-0.7006,-0.6941,-22.07,-35.49,-107.73,,,,,,,,
1708436366.625731,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436366.6390889,,,,,,,,,,,,,,,-0.05899
1708436366.65862,0.1418,-0.0844,-0.7007,-0.6940000000000001,-22.06,-35.49,-107.73,,,,,,,,
1708436366.65862,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436366.6714118,,,,,,,,,,,,,,,-0.04496
1708436366.6923437,0.1418,-0.0844,-0.7007,-0.6940000000000001,-22.06,-35.5,-107.73,,,,,,,,
1708436366.6923437,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436366.7050822,,,,,,,,,,,,,,,-0.08195
1708436366.725712,0.1418,-0.0844,-0.7006,-0.6940000000000001,-22.07,-35.5,-107.73,,,,,,,,
1708436366.725712,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436366.7383099,,,,,,,,,,,,,,,-0.127103
1708436366.7593842,0.1418,-0.0844,-0.7007,-0.6940000000000001,-22.06,-35.49,-107.73,,,,,,,,
1708436366.7593842,,,,,,,,0.6447,-0.673,-0.0102,-0.3622,212.44,-55.910000000000004,-427.78000000000003,
1708436366.7768724,,,,,,,,,,,,,,,-0.0341
1708436366.7943063,0.1418,-0.0844,-0.7007,-0.6940000000000001,-22.06,-35.49,-107.73,,,,,,,,
1708436366.7943063,,,,,,,,0.6528,-0.6588,-0.024200000000000003,-0.3729,211.66,-56.28,-431.04,
1708436366.8120222,,,,,,,,,,,,,,,-0.00999
1708436366.8605092,0.1418,-0.0844,-0.7007,-0.6940000000000001,-22.06,-35.5,-107.73,,,,,,,,
1708436366.8605092,,,,,,,,0.6774,-0.6262,-0.0584,-0.3814,199.59,-61.120000000000005,-436.48,
1708436366.877521,,,,,,,,,,,,,,,-0.00496
1708436366.8915627,0.1418,-0.0844,-0.7007,-0.6940000000000001,-22.06,-35.5,-107.73,,,,,,,,
1708436366.8915627,,,,,,,,0.6814,-0.6189,-0.0669,-0.38480000000000003,196.21,-63.02,-442.32,
1708436366.9080307,,,,,,,,,,,,,,,-0.04992
1708436366.9254124,0.1418,-0.0844,-0.7007,-0.6940000000000001,-22.07,-35.5,-107.73,,,,,,,,
1708436366.9254124,,,,,,,,0.6901,-0.6089,-0.0731,-0.384,192.21,-61.97,-439.6,
1708436366.942205,,,,,,,,,,,,,,,-0.1511
1708436366.9589927,0.1418,-0.0844,-0.7006,-0.6940000000000001,-22.07,-35.5,-107.73,,,,,,,,
1708436366.9589927,,,,,,,,0.6956,-0.5994,-0.0932,-0.38470000000000004,184.78,-64.75,-446.37,
1708436366.9754047,,,,,,,,,,,,,,,-0.1021
1708436366.9922595,0.1418,-0.0844,-0.7006,-0.6940000000000001,-22.07,-35.5,-107.73,,,,,,,,
1708436366.9922595,,,,,,,,0.6964,-0.5981000000000001,-0.1008,-0.3835,181.41,-64.42,-452.37,
1708436367.00959,,,,,,,,,,,,,,,-0.0621
1708436367.0265806,0.1418,-0.0844,-0.7006,-0.6941,-22.07,-35.5,-107.73,,,,,,,,
1708436367.0265806,,,,,,,,0.6986,-0.5981000000000001,-0.1041,-0.3784,179.67000000000002,-63.440000000000005,-452.79,
1708436367.0442479,,,,,,,,,,,,,,,-0.03194
1708436367.0582151,0.1419,-0.0845,-0.7006,-0.6941,-22.080000000000002,-35.5,-107.73,,,,,,,,
1708436367.0582151,,,,,,,,0.6929000000000001,-0.609,-0.10980000000000001,-0.3699,178.46,-65.78,-461.28000000000003,
1708436367.075395,,,,,,,,,,,,,,,-0.10399
1708436367.0922782,0.1418,-0.0845,-0.7006,-0.6941,-22.07,-35.5,-107.73,,,,,,,,
1708436367.0922782,,,,,,,,0.6894,-0.6167,-0.1067,-0.3644,179.38,-67.34,-470.38,
1708436367.1092231,,,,,,,,,,,,,,,-0.08094
1708436367.1257632,0.1418,-0.0845,-0.7006,-0.6941,-22.07,-35.5,-107.73,,,,,,,,
1708436367.1257632,,,,,,,,0.6871,-0.6185,-0.1102,-0.3647,178.8,-66.11,-462.39,
1708436367.1425288,,,,,,,,,,,,,,,-0.1431
1708436367.157996,0.1419,-0.0845,-0.7005,-0.6941,-22.07,-35.51,-107.74000000000001,,,,,,,,
1708436367.157996,,,,,,,,0.6872,-0.6234000000000001,-0.10640000000000001,-0.3573,177.63,-66.88,-456.0,
1708436367.1749501,,,,,,,,,,,,,,,-0.09596
1708436367.1915755,0.1419,-0.0845,-0.7005,-0.6941,-22.07,-35.51,-107.73,,,,,,,,
1708436367.1915755,,,,,,,,0.6894,-0.6236,-0.10260000000000001,-0.3538,174.94,-66.32000000000001,-453.04,
1708436367.2082908,,,,,,,,,,,,,,,-0.12298
1708436367.2255063,0.1419,-0.0845,-0.7005,-0.6941,-22.07,-35.51,-107.73,,,,,,,,
1708436367.2255063,,,,,,,,0.6926,-0.6214000000000001,-0.10110000000000001,-0.3518,172.47,-66.44,-442.90000000000003,
1708436367.2423613,,,,,,,,,,,,,,,-0.1111
1708436367.2588687,0.1419,-0.08460000000000001,-0.7005,-0.6941,-22.080000000000002,-35.51,-107.74000000000001,,,,,,,,
1708436367.2588687,,,,,,,,0.7029000000000001,-0.6096,-0.0978,-0.35300000000000004,165.91,-64.53,-422.63,
1708436367.275787,,,,,,,,,,,,,,,-0.07093
1708436367.2947423,0.1419,-0.08460000000000001,-0.7005,-0.6941,-22.07,-35.51,-107.73,,,,,,,,
1708436367.2947423,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436367.309233,,,,,,,,,,,,,,,-0.151106
1708436367.3282182,0.14200000000000002,-0.08460000000000001,-0.7005,-0.6942,-22.080000000000002,-35.52,-107.74000000000001,,,,,,,,
1708436367.3282182,,,,,,,,0.7189,-0.5972000000000001,-0.09430000000000001,-0.3427,153.62,-64.82000000000001,-394.19,
1708436367.3451362,,,,,,,,,,,,,,,-0.004101
1708436367.3768363,0.14200000000000002,-0.08460000000000001,-0.7005,-0.6942,-22.080000000000002,-35.52,-107.74000000000001,,,,,,,,
1708436367.3768363,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436367.3888652,,,,,,,,,,,,,,,0.032106
1708436367.4075775,0.1419,-0.08460000000000001,-0.7005,-0.6942,-22.07,-35.51,-107.74000000000001,,,,,,,,
1708436367.4075775,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436367.421562,,,,,,,,,,,,,,,0.14297
1708436367.4415076,0.14200000000000002,-0.08460000000000001,-0.7005,-0.6942,-22.080000000000002,-35.51,-107.74000000000001,,,,,,,,
1708436367.4415076,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436367.4555914,,,,,,,,,,,,,,,0.083103
1708436367.4744658,0.14200000000000002,-0.08460000000000001,-0.7005,-0.6942,-22.080000000000002,-35.52,-107.74000000000001,,,,,,,,
1708436367.4744658,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436367.4880059,,,,,,,,,,,,,,,0.134104
1708436367.5102196,0.1419,-0.08460000000000001,-0.7005,-0.6942,-22.07,-35.51,-107.74000000000001,,,,,,,,
1708436367.5102196,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436367.523185,,,,,,,,,,,,,,,0.191103
1708436367.5422502,0.14200000000000002,-0.08460000000000001,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436367.5422502,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436367.555242,,,,,,,,,,,,,,,0.22197
1708436367.5764558,0.14200000000000002,-0.08460000000000001,-0.7005,-0.6942,-22.080000000000002,-35.52,-107.74000000000001,,,,,,,,
1708436367.5764558,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436367.5903995,,,,,,,,,,,,,,,0.14798
1708436367.6082568,0.1419,-0.08460000000000001,-0.7005,-0.6942,-22.07,-35.51,-107.74000000000001,,,,,,,,
1708436367.6082568,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436367.6216276,,,,,,,,,,,,,,,0.10497
1708436367.6578155,0.14200000000000002,-0.08460000000000001,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436367.6578155,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436367.6724634,,,,,,,,,,,,,,,0.053104
1708436367.6952279,0.14200000000000002,-0.08460000000000001,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436367.6952279,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436367.7096183,,,,,,,,,,,,,,,0.12698
1708436367.7457955,0.1419,-0.08460000000000001,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436367.7457955,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436367.760036,,,,,,,,,,,,,,,0.08888
1708436367.7954214,0.1419,-0.08460000000000001,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436367.7954214,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436367.8091714,,,,,,,,,,,,,,,-0.106104
1708436367.8272178,0.1419,-0.08460000000000001,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436367.8272178,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436367.840499,,,,,,,,,,,,,,,-0.00198
1708436367.858424,0.1419,-0.0845,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436367.858424,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436367.8714275,,,,,,,,,,,,,,,-0.01496
1708436367.8918238,0.1419,-0.08460000000000001,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436367.8918238,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436367.9057968,,,,,,,,,,,,,,,-0.05896
1708436367.9244368,0.1419,-0.0845,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436367.9244368,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436367.938635,,,,,,,,,,,,,,,-0.0921
1708436367.9579787,0.1419,-0.0845,-0.7005,-0.6942,-22.06,-35.52,-107.74000000000001,,,,,,,,
1708436367.9579787,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436367.9711914,,,,,,,,,,,,,,,-0.05596
1708436367.991884,0.1419,-0.0845,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436367.991884,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.0056517,,,,,,,,,,,,,,,-0.0901
1708436368.026423,0.1419,-0.0845,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436368.026423,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.0391822,,,,,,,,,,,,,,,-0.053104
1708436368.0585337,0.1419,-0.0845,-0.7005,-0.6942,-22.06,-35.52,-107.74000000000001,,,,,,,,
1708436368.0585337,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.0716095,,,,,,,,,,,,,,,0.04198
1708436368.0914407,0.1419,-0.08460000000000001,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436368.0914407,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.1039884,,,,,,,,,,,,,,,0.020103
1708436368.1249301,0.1419,-0.0845,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436368.1249301,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.1380217,,,,,,,,,,,,,,,0.08394
1708436368.157994,0.1419,-0.0845,-0.7005,-0.6942,-22.06,-35.52,-107.74000000000001,,,,,,,,
1708436368.157994,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.17114,,,,,,,,,,,,,,,-0.012101
1708436368.1915064,0.1419,-0.08460000000000001,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436368.1915064,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.2044022,,,,,,,,,,,,,,,0.02694
1708436368.226278,0.1419,-0.08460000000000001,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436368.226278,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.2392676,,,,,,,,,,,,,,,-0.05893
1708436368.2589927,0.1419,-0.08460000000000001,-0.7005,-0.6942,-22.06,-35.51,-107.74000000000001,,,,,,,,
1708436368.2589927,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.2722726,,,,,,,,,,,,,,,-0.14193
1708436368.2914953,0.1419,-0.08460000000000001,-0.7005,-0.6942,-22.07,-35.51,-107.74000000000001,,,,,,,,
1708436368.2914953,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.3042138,,,,,,,,,,,,,,,-0.20899
1708436368.3258119,0.1419,-0.08460000000000001,-0.7005,-0.6942,-22.07,-35.51,-107.74000000000001,,,,,,,,
1708436368.3258119,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.339566,,,,,,,,,,,,,,,-0.16494
1708436368.357998,0.1419,-0.08460000000000001,-0.7005,-0.6942,-22.06,-35.51,-107.73,,,,,,,,
1708436368.357998,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.371169,,,,,,,,,,,,,,,-0.2101
1708436368.391914,0.1419,-0.08460000000000001,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436368.391914,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.4054358,,,,,,,,,,,,,,,-0.149103
1708436368.4261007,0.1419,-0.08460000000000001,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436368.4261007,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.4390903,,,,,,,,,,,,,,,-0.051104
1708436368.4573667,0.1419,-0.08460000000000001,-0.7005,-0.6942,-22.06,-35.52,-107.73,,,,,,,,
1708436368.4573667,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.4703515,,,,,,,,,,,,,,,0.043103
1708436368.4925861,0.1419,-0.0845,-0.7005,-0.6942,-22.06,-35.52,-107.74000000000001,,,,,,,,
1708436368.4925861,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.5064135,,,,,,,,,,,,,,,0.10297
1708436368.5250368,0.1419,-0.08460000000000001,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436368.5250368,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.5383265,,,,,,,,,,,,,,,0.052103
1708436368.5579965,0.1419,-0.08460000000000001,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436368.5579965,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.5713446,,,,,,,,,,,,,,,0.10998
1708436368.59237,0.1419,-0.0845,-0.7005,-0.6942,-22.06,-35.52,-107.74000000000001,,,,,,,,
1708436368.59237,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.6062946,,,,,,,,,,,,,,,0.07497
1708436368.6242971,0.1419,-0.0845,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436368.6242971,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.637227,,,,,,,,,,,,,,,0.02995
1708436368.6579955,0.1419,-0.0845,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436368.6579955,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.6713588,,,,,,,,,,,,,,,-0.03997
1708436368.6913702,0.1419,-0.0845,-0.7005,-0.6942,-22.06,-35.52,-107.74000000000001,,,,,,,,
1708436368.6913702,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.7039275,,,,,,,,,,,,,,,-0.06197
1708436368.7250202,0.1419,-0.0845,-0.7005,-0.6942,-22.06,-35.52,-107.74000000000001,,,,,,,,
1708436368.7250202,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.7382007,,,,,,,,,,,,,,,-0.079102
1708436368.757994,0.1419,-0.0845,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436368.757994,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.7711263,,,,,,,,,,,,,,,-0.01297
1708436368.7914274,0.1419,-0.0845,-0.7005,-0.6942,-22.06,-35.52,-107.74000000000001,,,,,,,,
1708436368.7914274,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.8040054,,,,,,,,,,,,,,,-0.03996
1708436368.8247643,0.1419,-0.0845,-0.7005,-0.6942,-22.06,-35.52,-107.74000000000001,,,,,,,,
1708436368.8247643,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.8390179,,,,,,,,,,,,,,,-0.077103
1708436368.8578103,0.1418,-0.0845,-0.7005,-0.6942,-22.07,-35.52,-107.74000000000001,,,,,,,,
1708436368.8578103,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.870798,,,,,,,,,,,,,,,0.0061
1708436368.890966,0.14170000000000002,-0.0843,-0.7006,-0.6942,-22.06,-35.52,-107.74000000000001,,,,,,,,
1708436368.890966,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.9040053,,,,,,,,,,,,,,,0.023105
1708436368.9245856,0.14170000000000002,-0.0843,-0.7006,-0.6942,-22.06,-35.52,-107.74000000000001,,,,,,,,
1708436368.9245856,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.9382925,,,,,,,,,,,,,,,0.11991
1708436368.9573781,0.1416,-0.0843,-0.7006,-0.6942,-22.06,-35.52,-107.75,,,,,,,,
1708436368.9573781,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436368.9705572,,,,,,,,,,,,,,,-0.03297
1708436368.9915388,0.14150000000000001,-0.08420000000000001,-0.7006,-0.6942,-22.05,-35.51,-107.75,,,,,,,,
1708436368.9915388,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436369.0039027,,,,,,,,,,,,,,,-0.0561
1708436369.024263,0.14150000000000001,-0.08420000000000001,-0.7006,-0.6942,-22.05,-35.51,-107.75,,,,,,,,
1708436369.024263,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436369.0381985,,,,,,,,,,,,,,,-0.02699
1708436369.0599017,0.14150000000000001,-0.08420000000000001,-0.7006,-0.6942,-22.06,-35.51,-107.75,,,,,,,,
1708436369.0599017,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436369.0732815,,,,,,,,,,,,,,,-0.018101
1708436369.0902534,0.14150000000000001,-0.08420000000000001,-0.7006,-0.6942,-22.05,-35.51,-107.75,,,,,,,,
1708436369.0902534,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436369.1037283,,,,,,,,,,,,,,,0.021104
1708436369.124676,0.1416,-0.08420000000000001,-0.7006,-0.6942,-22.05,-35.51,-107.75,,,,,,,,
1708436369.124676,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436369.1376402,,,,,,,,,,,,,,,0.101106
1708436369.1579945,0.1416,-0.0843,-0.7006,-0.6941,-22.06,-35.51,-107.75,,,,,,,,
1708436369.1579945,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436369.1711833,,,,,,,,,,,,,,,0.1971
1708436369.1922333,0.14170000000000002,-0.0843,-0.7006,-0.6941,-22.06,-35.5,-107.74000000000001,,,,,,,,
1708436369.1922333,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436369.2058058,,,,,,,,,,,,,,,0.17693
1708436369.2273571,0.14170000000000002,-0.0843,-0.7006,-0.6941,-22.06,-35.5,-107.74000000000001,,,,,,,,
1708436369.2273571,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436369.2399666,,,,,,,,,,,,,,,0.04699
1708436369.2578433,0.14170000000000002,-0.0844,-0.7006,-0.6941,-22.07,-35.5,-107.74000000000001,,,,,,,,
1708436369.2578433,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436369.2710352,,,,,,,,,,,,,,,0.040108
1708436369.2922592,0.14170000000000002,-0.0844,-0.7006,-0.6941,-22.07,-35.5,-107.74000000000001,,,,,,,,
1708436369.2922592,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436369.3050919,,,,,,,,,,,,,,,0.181102
1708436369.3234305,0.14170000000000002,-0.0844,-0.7006,-0.6941,-22.06,-35.5,-107.74000000000001,,,,,,,,
1708436369.3234305,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436369.3371003,,,,,,,,,,,,,,,0.196103
1708436369.3569975,0.1418,-0.0844,-0.7006,-0.6941,-22.07,-35.5,-107.74000000000001,,,,,,,,
1708436369.3569975,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436369.3703024,,,,,,,,,,,,,,,0.224104
1708436369.3929985,0.1418,-0.0844,-0.7006,-0.6941,-22.07,-35.5,-107.74000000000001,,,,,,,,
1708436369.3929985,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436369.4052162,,,,,,,,,,,,,,,0.263106
1708436369.425404,0.14170000000000002,-0.0844,-0.7006,-0.6941,-22.06,-35.5,-107.74000000000001,,,,,,,,
1708436369.425404,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436369.4373994,,,,,,,,,,,,,,,0.32792
1708436369.4600222,0.1418,-0.0844,-0.7006,-0.6941,-22.07,-35.5,-107.74000000000001,,,,,,,,
1708436369.4600222,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436369.4733694,,,,,,,,,,,,,,,0.151105
1708436369.5064373,0.14170000000000002,-0.0844,-0.7006,-0.6941,-22.06,-35.5,-107.74000000000001,,,,,,,,
1708436369.5064373,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436369.5203183,,,,,,,,,,,,,,,0.22199
1708436369.5409994,0.1418,-0.0844,-0.7006,-0.6941,-22.06,-35.5,-107.74000000000001,,,,,,,,
1708436369.5409994,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436369.5542738,,,,,,,,,,,,,,,0.17999
1708436369.5904398,0.1418,-0.0844,-0.7006,-0.6941,-22.07,-35.5,-107.74000000000001,,,,,,,,
1708436369.5904398,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708436369.6030107,,,,,,,,,,,,,,,0.14698
